,,,,,"('Frank Lacko', 'Shannon Hayes')"
,,,,,"('Frank Lacko', 'Pauline Caruso')"
,,,,,"('Frank Lacko', 'Charlie Shoemaker')"
,,,,,"('Frank Lacko', 'Louise Johnson')"
,,,,,"('Frank Lacko', 'Alicia Terry')"
,,,,,"('Frank Lacko', 'Helmut Hoeher')"
,,,,,"('Frank Lacko', 'Linda Laviolette')"
,,,,,"('Frank Lacko', 'Bob Edwards')"
,,,,,"('Frank Lacko', 'Bethany Yarrow')"
,,,,,"('Frank Lacko', 'Bob Hooper')"
,,,,,"('Frank Lacko', 'Bethany Yarros')"
,,,,,"('Frank Lacko', 'David Shaul')"
,,,,,"('Frank Lacko', 'Susanna Schmitz')"
,,,,,"('Frank Lacko', 'Anne Kovac')"
,,,,,"('Frank Lacko', 'Deborah Hecht')"
,,,,,"('Frank Lacko', 'Becky Wilson')"
,,,,,"('Frank Lacko', 'Phillip Skowfoe')"
,,,,,"('Frank Lacko', 'James Hayes')"
,,,,,"('Frank Lacko', 'Joyce F Paterson')"
,,,,,"('Frank Lacko', 'Cindy Barber')"
,,,,,"('Frank Lacko', 'Joyce Hodder')"
,,,,,"('Frank Lacko', 'Jane Ryan')"
,,,,,"('Frank Lacko', 'George Watson')"
,,,,,"('Frank Lacko', 'Marybeth Phillips')"
,,,,,"('Frank Lacko', 'Cherie Clapper')"
,,,,,"('Frank Lacko', 'Paul Shulman')"
,,,,,"('Frank Lacko', 'Boris McGiver')"
,,,,,"('Frank Lacko', 'Gladys Gardner')"
,,,,,"('Frank Lacko', 'Robin Houston')"
,,,,,"('Frank Lacko', 'Linda Newerla')"
,,,,,"('John Esposito', 'Patricia Watson')"
,,,,,"('John Esposito', 'Darlene Novak')"
,,,,,"('John Esposito', 'Clare Driscoll')"
,,,,,"('John Esposito', 'Gwen Arnold')"
,,,,,"('John Esposito', 'Joyce Edwards')"
,,,,,"('John Esposito', 'Dean Rhinehart')"
,,,,,"('John Esposito', 'Helen Bernard')"
,,,,,"('John Esposito', 'Louise Maher Johnson')"
,,,,,"('John Esposito', 'Brian Goodfellow')"
,,,,,"('John Esposito', 'Jim Hayes')"
,,,,,"('John Esposito', 'Dick Novak')"
,,,,,"('John Esposito', 'Maria Schiavo')"
,,,,,"('John Esposito', 'Raynor Duncombe')"
,,,,,"('John Esposito', 'Lance Becker')"
,,,,,"('John Esposito', 'Adele Hayes')"
,,,,,"('John Esposito', 'Katherine Hawkins')"
,,,,,"('John Esposito', 'Freda Clapper')"
,,,,,"('John Esposito', 'Shawn Smith')"
,,,,,"('John Esposito', 'Albert Hodder')"
,,,,,"('John Esposito', 'Deborah Kroll')"
,,,,,"('John Esposito', 'Rebecca Brown')"
,,,,,"('John Esposito', 'Mahlon Houston')"
,,,,,"('John Esposito', 'Peter Shulman')"
,,,,,"('John Esposito', 'Jane Farriera')"
,,,,,"('John Esposito', 'Phillip Scowfoe')"
,,,,,"('John Esposito', 'Richard Mix')"
,,,,,"('John Esposito', 'Jean Schroeder')"
,,,,,"('John Esposito', 'Shannon Hayes')"
,,,,,"('John Esposito', 'Pauline Caruso')"
,,,,,"('John Esposito', 'Charlie Shoemaker')"
,,,,,"('John Esposito', 'Louise Johnson')"
,,,,,"('John Esposito', 'Alicia Terry')"
,,,,,"('John Esposito', 'Helmut Hoeher')"
,,,,,"('John Esposito', 'Linda Laviolette')"
,,,,,"('John Esposito', 'Bob Edwards')"
,,,,,"('John Esposito', 'Bethany Yarrow')"
,,,,,"('John Esposito', 'Bob Hooper')"
,,,,,"('John Esposito', 'Bethany Yarros')"
,,,,,"('John Esposito', 'David Shaul')"
,,,,,"('John Esposito', 'Susanna Schmitz')"
,,,,,"('John Esposito', 'Anne Kovac')"
,,,,,"('John Esposito', 'Deborah Hecht')"
,,,,,"('John Esposito', 'Becky Wilson')"
,,,,,"('John Esposito', 'Phillip Skowfoe')"
,,,,,"('John Esposito', 'James Hayes')"
,,,,,"('John Esposito', 'Joyce F Paterson')"
,,,,,"('John Esposito', 'Cindy Barber')"
,,,,,"('John Esposito', 'Joyce Hodder')"
,,,,,"('John Esposito', 'Jane Ryan')"
,,,,,"('John Esposito', 'George Watson')"
,,,,,"('John Esposito', 'Marybeth Phillips')"
,,,,,"('John Esposito', 'Cherie Clapper')"
,,,,,"('John Esposito', 'Paul Shulman')"
,,,,,"('John Esposito', 'Boris McGiver')"
,,,,,"('John Esposito', 'Gladys Gardner')"
,,,,,"('John Esposito', 'Robin Houston')"
,,,,,"('John Esposito', 'Linda Newerla')"
,,,,,"('Louise Maher Johnson', 'Patricia Watson')"
,,,,,"('Louise Maher Johnson', 'Darlene Novak')"
,,,,,"('Louise Maher Johnson', 'Clare Driscoll')"
,,,,,"('Louise Maher Johnson', 'Gwen Arnold')"
,,,,,"('Louise Maher Johnson', 'Joyce Edwards')"
,,,,,"('Louise Maher Johnson', 'Dean Rhinehart')"
,,,,,"('Louise Maher Johnson', 'Helen Bernard')"
,,,,,"('Louise Maher Johnson', 'Brian Goodfellow')"
,,,,,"('Louise Maher Johnson', 'Jim Hayes')"
,,,,,"('Louise Maher Johnson', 'Dick Novak')"
,,,,,"('Louise Maher Johnson', 'Maria Schiavo')"
,,,,,"('Louise Maher Johnson', 'Raynor Duncombe')"
,,,,,"('Louise Maher Johnson', 'Lance Becker')"
,,,,,"('Louise Maher Johnson', 'Adele Hayes')"
,,,,,"('Louise Maher Johnson', 'Katherine Hawkins')"
,,,,,"('Louise Maher Johnson', 'Freda Clapper')"
,,,,,"('Louise Maher Johnson', 'Shawn Smith')"
,,,,,"('Louise Maher Johnson', 'Albert Hodder')"
,,,,,"('Louise Maher Johnson', 'Deborah Kroll')"
,,,,,"('Louise Maher Johnson', 'Rebecca Brown')"
,,,,,"('Louise Maher Johnson', 'Mahlon Houston')"
,,,,,"('Louise Maher Johnson', 'Peter Shulman')"
,,,,,"('Louise Maher Johnson', 'Jane Farriera')"
,,,,,"('Louise Maher Johnson', 'Phillip Scowfoe')"
,,,,,"('Louise Maher Johnson', 'Richard Mix')"
,,,,,"('Louise Maher Johnson', 'Jean Schroeder')"
,,,,,"('Louise Maher Johnson', 'Shannon Hayes')"
,,,,,"('Louise Maher Johnson', 'Pauline Caruso')"
,,,,,"('Louise Maher Johnson', 'Charlie Shoemaker')"
,,,,,"('Louise Maher Johnson', 'Louise Johnson')"
,,,,,"('Louise Maher Johnson', 'Alicia Terry')"
,,,,,"('Louise Maher Johnson', 'Helmut Hoeher')"
,,,,,"('Louise Maher Johnson', 'Linda Laviolette')"
,,,,,"('Louise Maher Johnson', 'Bob Edwards')"
,,,,,"('Louise Maher Johnson', 'Bethany Yarrow')"
,,,,,"('Louise Maher Johnson', 'Bob Hooper')"
,,,,,"('Louise Maher Johnson', 'Bethany Yarros')"
,,,,,"('Louise Maher Johnson', 'David Shaul')"
,,,,,"('Louise Maher Johnson', 'Susanna Schmitz')"
,,,,,"('Louise Maher Johnson', 'Anne Kovac')"
,,,,,"('Louise Maher Johnson', 'Deborah Hecht')"
,,,,,"('Louise Maher Johnson', 'Becky Wilson')"
,,,,,"('Louise Maher Johnson', 'Phillip Skowfoe')"
,,,,,"('Louise Maher Johnson', 'James Hayes')"
,,,,,"('Louise Maher Johnson', 'Joyce F Paterson')"
,,,,,"('Louise Maher Johnson', 'Cindy Barber')"
,,,,,"('Louise Maher Johnson', 'Joyce Hodder')"
,,,,,"('Louise Maher Johnson', 'Jane Ryan')"
,,,,,"('Louise Maher Johnson', 'George Watson')"
,,,,,"('Louise Maher Johnson', 'Marybeth Phillips')"
,,,,,"('Louise Maher Johnson', 'Cherie Clapper')"
,,,,,"('Louise Maher Johnson', 'Paul Shulman')"
,,,,,"('Louise Maher Johnson', 'Boris McGiver')"
,,,,,"('Louise Maher Johnson', 'Gladys Gardner')"
,,,,,"('Louise Maher Johnson', 'Robin Houston')"
,,,,,"('Louise Maher Johnson', 'Linda Newerla')"
,,,,,"('Brian Goodfellow', 'Patricia Watson')"
,,,,,"('Brian Goodfellow', 'Darlene Novak')"
,,,,,"('Brian Goodfellow', 'Clare Driscoll')"
,,,,,"('Brian Goodfellow', 'Gwen Arnold')"
,,,,,"('Brian Goodfellow', 'Joyce Edwards')"
,,,,,"('Brian Goodfellow', 'Dean Rhinehart')"
,,,,,"('Brian Goodfellow', 'Helen Bernard')"
,,,,,"('Brian Goodfellow', 'Maria Schiavo')"
,,,,,"('Brian Goodfellow', 'Jim Hayes')"
,,,,,"('Brian Goodfellow', 'Dick Novak')"
,,,,,"('Brian Goodfellow', 'Rebecca Brown')"
,,,,,"('Brian Goodfellow', 'Raynor Duncombe')"
,,,,,"('Brian Goodfellow', 'Lance Becker')"
,,,,,"('Brian Goodfellow', 'Adele Hayes')"
,,,,,"('Brian Goodfellow', 'Katherine Hawkins')"
,,,,,"('Brian Goodfellow', 'Freda Clapper')"
,,,,,"('Brian Goodfellow', 'Shawn Smith')"
,,,,,"('Brian Goodfellow', 'Albert Hodder')"
,,,,,"('Brian Goodfellow', 'Deborah Kroll')"
,,,,,"('Brian Goodfellow', 'Mahlon Houston')"
,,,,,"('Brian Goodfellow', 'Peter Shulman')"
,,,,,"('Brian Goodfellow', 'Jane Farriera')"
,,,,,"('Brian Goodfellow', 'Phillip Scowfoe')"
,,,,,"('Brian Goodfellow', 'Richard Mix')"
,,,,,"('Brian Goodfellow', 'Jean Schroeder')"
,,,,,"('Brian Goodfellow', 'Shannon Hayes')"
,,,,,"('Brian Goodfellow', 'Pauline Caruso')"
,,,,,"('Brian Goodfellow', 'Charlie Shoemaker')"
,,,,,"('Brian Goodfellow', 'Louise Johnson')"
,,,,,"('Brian Goodfellow', 'Alicia Terry')"
,,,,,"('Brian Goodfellow', 'Helmut Hoeher')"
,,,,,"('Brian Goodfellow', 'Linda Laviolette')"
,,,,,"('Brian Goodfellow', 'Bob Edwards')"
,,,,,"('Brian Goodfellow', 'Bethany Yarrow')"
,,,,,"('Brian Goodfellow', 'Bob Hooper')"
,,,,,"('Brian Goodfellow', 'Bethany Yarros')"
,,,,,"('Brian Goodfellow', 'David Shaul')"
,,,,,"('Brian Goodfellow', 'Susanna Schmitz')"
,,,,,"('Brian Goodfellow', 'Anne Kovac')"
,,,,,"('Brian Goodfellow', 'Deborah Hecht')"
,,,,,"('Brian Goodfellow', 'Becky Wilson')"
,,,,,"('Brian Goodfellow', 'Phillip Skowfoe')"
,,,,,"('Brian Goodfellow', 'James Hayes')"
,,,,,"('Brian Goodfellow', 'Joyce F Paterson')"
,,,,,"('Brian Goodfellow', 'Cindy Barber')"
,,,,,"('Brian Goodfellow', 'Joyce Hodder')"
,,,,,"('Brian Goodfellow', 'Jane Ryan')"
,,,,,"('Brian Goodfellow', 'George Watson')"
,,,,,"('Brian Goodfellow', 'Marybeth Phillips')"
,,,,,"('Brian Goodfellow', 'Cherie Clapper')"
,,,,,"('Brian Goodfellow', 'Paul Shulman')"
,,,,,"('Brian Goodfellow', 'Boris McGiver')"
,,,,,"('Brian Goodfellow', 'Gladys Gardner')"
,,,,,"('Brian Goodfellow', 'Robin Houston')"
,,,,,"('Brian Goodfellow', 'Linda Newerla')"
,,,,,"('Shawn Smith', 'Patricia Watson')"
,,,,,"('Shawn Smith', 'Darlene Novak')"
,,,,,"('Shawn Smith', 'Clare Driscoll')"
,,,,,"('Shawn Smith', 'Gwen Arnold')"
,,,,,"('Shawn Smith', 'Joyce Edwards')"
,,,,,"('Shawn Smith', 'Dean Rhinehart')"
,,,,,"('Shawn Smith', 'Helen Bernard')"
,,,,,"('Shawn Smith', 'Jim Hayes')"
,,,,,"('Shawn Smith', 'Dick Novak')"
,,,,,"('Shawn Smith', 'Maria Schiavo')"
,,,,,"('Shawn Smith', 'Raynor Duncombe')"
,,,,,"('Shawn Smith', 'Lance Becker')"
,,,,,"('Shawn Smith', 'Adele Hayes')"
,,,,,"('Shawn Smith', 'Katherine Hawkins')"
,,,,,"('Shawn Smith', 'Freda Clapper')"
,,,,,"('Shawn Smith', 'Albert Hodder')"
,,,,,"('Shawn Smith', 'Rebecca Brown')"
,,,,,"('Shawn Smith', 'Mahlon Houston')"
,,,,,"('Shawn Smith', 'Peter Shulman')"
,,,,,"('Shawn Smith', 'Jane Farriera')"
,,,,,"('Shawn Smith', 'Phillip Scowfoe')"
,,,,,"('Shawn Smith', 'Richard Mix')"
,,,,,"('Shawn Smith', 'Jean Schroeder')"
,,,,,"('Shawn Smith', 'Shannon Hayes')"
,,,,,"('Shawn Smith', 'Pauline Caruso')"
,,,,,"('Shawn Smith', 'Charlie Shoemaker')"
,,,,,"('Shawn Smith', 'Louise Johnson')"
,,,,,"('Shawn Smith', 'Helmut Hoeher')"
,,,,,"('Shawn Smith', 'Linda Laviolette')"
,,,,,"('Shawn Smith', 'Bob Edwards')"
,,,,,"('Shawn Smith', 'Bethany Yarrow')"
,,,,,"('Shawn Smith', 'Bob Hooper')"
,,,,,"('Shawn Smith', 'Bethany Yarros')"
,,,,,"('Shawn Smith', 'David Shaul')"
,,,,,"('Shawn Smith', 'Susanna Schmitz')"
,,,,,"('Shawn Smith', 'Anne Kovac')"
,,,,,"('Shawn Smith', 'Deborah Hecht')"
,,,,,"('Shawn Smith', 'Becky Wilson')"
,,,,,"('Shawn Smith', 'James Hayes')"
,,,,,"('Shawn Smith', 'Joyce F Paterson')"
,,,,,"('Shawn Smith', 'Cindy Barber')"
,,,,,"('Shawn Smith', 'Joyce Hodder')"
,,,,,"('Shawn Smith', 'Jane Ryan')"
,,,,,"('Shawn Smith', 'George Watson')"
,,,,,"('Shawn Smith', 'Marybeth Phillips')"
,,,,,"('Shawn Smith', 'Cherie Clapper')"
,,,,,"('Shawn Smith', 'Paul Shulman')"
,,,,,"('Shawn Smith', 'Boris McGiver')"
,,,,,"('Shawn Smith', 'Gladys Gardner')"
,,,,,"('Shawn Smith', 'Robin Houston')"
,,,,,"('Shawn Smith', 'Linda Newerla')"
,,,,,"('Lance Becker', 'Patricia Watson')"
,,,,,"('Lance Becker', 'Darlene Novak')"
,,,,,"('Lance Becker', 'Clare Driscoll')"
,,,,,"('Lance Becker', 'Gwen Arnold')"
,,,,,"('Lance Becker', 'Joyce Edwards')"
,,,,,"('Lance Becker', 'Dean Rhinehart')"
,,,,,"('Lance Becker', 'Helen Bernard')"
,,,,,"('Lance Becker', 'Jim Hayes')"
,,,,,"('Lance Becker', 'Dick Novak')"
,,,,,"('Lance Becker', 'Maria Schiavo')"
,,,,,"('Lance Becker', 'Raynor Duncombe')"
,,,,,"('Lance Becker', 'Adele Hayes')"
,,,,,"('Lance Becker', 'Katherine Hawkins')"
,,,,,"('Lance Becker', 'Freda Clapper')"
,,,,,"('Lance Becker', 'Albert Hodder')"
,,,,,"('Lance Becker', 'Deborah Kroll')"
,,,,,"('Lance Becker', 'Rebecca Brown')"
,,,,,"('Lance Becker', 'Mahlon Houston')"
,,,,,"('Lance Becker', 'Peter Shulman')"
,,,,,"('Lance Becker', 'Jane Farriera')"
,,,,,"('Lance Becker', 'Phillip Scowfoe')"
,,,,,"('Lance Becker', 'Richard Mix')"
,,,,,"('Lance Becker', 'Jean Schroeder')"
,,,,,"('Lance Becker', 'Shannon Hayes')"
,,,,,"('Lance Becker', 'Pauline Caruso')"
,,,,,"('Lance Becker', 'Charlie Shoemaker')"
,,,,,"('Lance Becker', 'Louise Johnson')"
,,,,,"('Lance Becker', 'Alicia Terry')"
,,,,,"('Lance Becker', 'Helmut Hoeher')"
,,,,,"('Lance Becker', 'Linda Laviolette')"
,,,,,"('Lance Becker', 'Bob Edwards')"
,,,,,"('Lance Becker', 'Bethany Yarrow')"
,,,,,"('Lance Becker', 'Bob Hooper')"
,,,,,"('Lance Becker', 'Bethany Yarros')"
,,,,,"('Lance Becker', 'David Shaul')"
,,,,,"('Lance Becker', 'Susanna Schmitz')"
,,,,,"('Lance Becker', 'Anne Kovac')"
,,,,,"('Lance Becker', 'Deborah Hecht')"
,,,,,"('Lance Becker', 'Becky Wilson')"
,,,,,"('Lance Becker', 'Phillip Skowfoe')"
,,,,,"('Lance Becker', 'James Hayes')"
,,,,,"('Lance Becker', 'Joyce F Paterson')"
,,,,,"('Lance Becker', 'Cindy Barber')"
,,,,,"('Lance Becker', 'Joyce Hodder')"
,,,,,"('Lance Becker', 'Jane Ryan')"
,,,,,"('Lance Becker', 'George Watson')"
,,,,,"('Lance Becker', 'Marybeth Phillips')"
,,,,,"('Lance Becker', 'Cherie Clapper')"
,,,,,"('Lance Becker', 'Paul Shulman')"
,,,,,"('Lance Becker', 'Boris McGiver')"
,,,,,"('Lance Becker', 'Gladys Gardner')"
,,,,,"('Lance Becker', 'Robin Houston')"
,,,,,"('Lance Becker', 'Linda Newerla')"
,,,,,"('Susanna Schmitz', 'Patricia Watson')"
,,,,,"('Susanna Schmitz', 'Darlene Novak')"
,,,,,"('Susanna Schmitz', 'Clare Driscoll')"
,,,,,"('Susanna Schmitz', 'Gwen Arnold')"
,,,,,"('Susanna Schmitz', 'Joyce Edwards')"
,,,,,"('Susanna Schmitz', 'Dean Rhinehart')"
,,,,,"('Susanna Schmitz', 'Helen Bernard')"
,,,,,"('Susanna Schmitz', 'Jim Hayes')"
,,,,,"('Susanna Schmitz', 'Dick Novak')"
,,,,,"('Susanna Schmitz', 'Maria Schiavo')"
,,,,,"('Susanna Schmitz', 'Raynor Duncombe')"
,,,,,"('Susanna Schmitz', 'Adele Hayes')"
,,,,,"('Susanna Schmitz', 'Katherine Hawkins')"
,,,,,"('Susanna Schmitz', 'Freda Clapper')"
,,,,,"('Susanna Schmitz', 'Albert Hodder')"
,,,,,"('Susanna Schmitz', 'Deborah Kroll')"
,,,,,"('Susanna Schmitz', 'Rebecca Brown')"
,,,,,"('Susanna Schmitz', 'Mahlon Houston')"
,,,,,"('Susanna Schmitz', 'Peter Shulman')"
,,,,,"('Susanna Schmitz', 'Jane Farriera')"
,,,,,"('Susanna Schmitz', 'Phillip Scowfoe')"
,,,,,"('Susanna Schmitz', 'Richard Mix')"
,,,,,"('Susanna Schmitz', 'Jean Schroeder')"
,,,,,"('Susanna Schmitz', 'Shannon Hayes')"
,,,,,"('Susanna Schmitz', 'Pauline Caruso')"
,,,,,"('Susanna Schmitz', 'Charlie Shoemaker')"
,,,,,"('Susanna Schmitz', 'Louise Johnson')"
,,,,,"('Susanna Schmitz', 'Alicia Terry')"
,,,,,"('Susanna Schmitz', 'Helmut Hoeher')"
,,,,,"('Susanna Schmitz', 'Linda Laviolette')"
,,,,,"('Susanna Schmitz', 'Bob Edwards')"
,,,,,"('Susanna Schmitz', 'Bethany Yarrow')"
,,,,,"('Susanna Schmitz', 'Bob Hooper')"
,,,,,"('Susanna Schmitz', 'Bethany Yarros')"
,,,,,"('Susanna Schmitz', 'David Shaul')"
,,,,,"('Susanna Schmitz', 'Anne Kovac')"
,,,,,"('Susanna Schmitz', 'Deborah Hecht')"
,,,,,"('Susanna Schmitz', 'Becky Wilson')"
,,,,,"('Susanna Schmitz', 'Phillip Skowfoe')"
,,,,,"('Susanna Schmitz', 'James Hayes')"
,,,,,"('Susanna Schmitz', 'Joyce F Paterson')"
,,,,,"('Susanna Schmitz', 'Cindy Barber')"
,,,,,"('Susanna Schmitz', 'Joyce Hodder')"
,,,,,"('Susanna Schmitz', 'Jane Ryan')"
,,,,,"('Susanna Schmitz', 'George Watson')"
,,,,,"('Susanna Schmitz', 'Marybeth Phillips')"
,,,,,"('Susanna Schmitz', 'Cherie Clapper')"
,,,,,"('Susanna Schmitz', 'Paul Shulman')"
,,,,,"('Susanna Schmitz', 'Boris McGiver')"
,,,,,"('Susanna Schmitz', 'Gladys Gardner')"
,,,,,"('Susanna Schmitz', 'Robin Houston')"
,,,,,"('Susanna Schmitz', 'Linda Newerla')"
,,,,,"('Albert Hodder', 'Patricia Watson')"
,,,,,"('Albert Hodder', 'Darlene Novak')"
,,,,,"('Albert Hodder', 'Clare Driscoll')"
,,,,,"('Albert Hodder', 'Gwen Arnold')"
,,,,,"('Albert Hodder', 'Joyce Edwards')"
,,,,,"('Albert Hodder', 'Dean Rhinehart')"
,,,,,"('Albert Hodder', 'Helen Bernard')"
,,,,,"('Albert Hodder', 'Jim Hayes')"
,,,,,"('Albert Hodder', 'Dick Novak')"
,,,,,"('Albert Hodder', 'Maria Schiavo')"
,,,,,"('Albert Hodder', 'Adele Hayes')"
,,,,,"('Albert Hodder', 'Katherine Hawkins')"
,,,,,"('Albert Hodder', 'Freda Clapper')"
,,,,,"('Albert Hodder', 'Deborah Kroll')"
,,,,,"('Albert Hodder', 'Rebecca Brown')"
,,,,,"('Albert Hodder', 'Mahlon Houston')"
,,,,,"('Albert Hodder', 'Peter Shulman')"
,,,,,"('Albert Hodder', 'Jane Farriera')"
,,,,,"('Albert Hodder', 'Phillip Scowfoe')"
,,,,,"('Albert Hodder', 'Richard Mix')"
,,,,,"('Albert Hodder', 'Jean Schroeder')"
,,,,,"('Albert Hodder', 'Shannon Hayes')"
,,,,,"('Albert Hodder', 'Pauline Caruso')"
,,,,,"('Albert Hodder', 'Charlie Shoemaker')"
,,,,,"('Albert Hodder', 'Louise Johnson')"
,,,,,"('Albert Hodder', 'Alicia Terry')"
,,,,,"('Albert Hodder', 'Helmut Hoeher')"
,,,,,"('Albert Hodder', 'Linda Laviolette')"
,,,,,"('Albert Hodder', 'Bob Edwards')"
,,,,,"('Albert Hodder', 'Bethany Yarrow')"
,,,,,"('Albert Hodder', 'Bob Hooper')"
,,,,,"('Albert Hodder', 'Bethany Yarros')"
,,,,,"('Albert Hodder', 'David Shaul')"
,,,,,"('Albert Hodder', 'Raynor Duncombe')"
,,,,,"('Albert Hodder', 'Anne Kovac')"
,,,,,"('Albert Hodder', 'Deborah Hecht')"
,,,,,"('Albert Hodder', 'Becky Wilson')"
,,,,,"('Albert Hodder', 'Phillip Skowfoe')"
,,,,,"('Albert Hodder', 'James Hayes')"
,,,,,"('Albert Hodder', 'Joyce F Paterson')"
,,,,,"('Albert Hodder', 'Cindy Barber')"
,,,,,"('Albert Hodder', 'Joyce Hodder')"
,,,,,"('Albert Hodder', 'Jane Ryan')"
,,,,,"('Albert Hodder', 'George Watson')"
,,,,,"('Albert Hodder', 'Marybeth Phillips')"
,,,,,"('Albert Hodder', 'Cherie Clapper')"
,,,,,"('Albert Hodder', 'Paul Shulman')"
,,,,,"('Albert Hodder', 'Boris McGiver')"
,,,,,"('Albert Hodder', 'Gladys Gardner')"
,,,,,"('Albert Hodder', 'Robin Houston')"
,,,,,"('Albert Hodder', 'Linda Newerla')"
,,,,,"('Robin Houston', 'Patricia Watson')"
,,,,,"('Robin Houston', 'Darlene Novak')"
,,,,,"('Robin Houston', 'Clare Driscoll')"
,,,,,"('Robin Houston', 'Gwen Arnold')"
,,,,,"('Robin Houston', 'Joyce Edwards')"
,,,,,"('Robin Houston', 'Dean Rhinehart')"
,,,,,"('Robin Houston', 'Helen Bernard')"
,,,,,"('Robin Houston', 'Jim Hayes')"
,,,,,"('Robin Houston', 'Dick Novak')"
,,,,,"('Robin Houston', 'Maria Schiavo')"
,,,,,"('Robin Houston', 'Raynor Duncombe')"
,,,,,"('Robin Houston', 'Adele Hayes')"
,,,,,"('Robin Houston', 'Katherine Hawkins')"
,,,,,"('Robin Houston', 'Freda Clapper')"
,,,,,"('Robin Houston', 'Deborah Kroll')"
,,,,,"('Robin Houston', 'Rebecca Brown')"
,,,,,"('Robin Houston', 'Mahlon Houston')"
,,,,,"('Robin Houston', 'Peter Shulman')"
,,,,,"('Robin Houston', 'Jane Farriera')"
,,,,,"('Robin Houston', 'Phillip Scowfoe')"
,,,,,"('Robin Houston', 'Richard Mix')"
,,,,,"('Robin Houston', 'Jean Schroeder')"
,,,,,"('Robin Houston', 'Shannon Hayes')"
,,,,,"('Robin Houston', 'Pauline Caruso')"
,,,,,"('Robin Houston', 'Charlie Shoemaker')"
,,,,,"('Robin Houston', 'Louise Johnson')"
,,,,,"('Robin Houston', 'Alicia Terry')"
,,,,,"('Robin Houston', 'Helmut Hoeher')"
,,,,,"('Robin Houston', 'Linda Laviolette')"
,,,,,"('Robin Houston', 'Bob Edwards')"
,,,,,"('Robin Houston', 'Bethany Yarrow')"
,,,,,"('Robin Houston', 'Bob Hooper')"
,,,,,"('Robin Houston', 'Bethany Yarros')"
,,,,,"('Robin Houston', 'David Shaul')"
,,,,,"('Robin Houston', 'Anne Kovac')"
,,,,,"('Robin Houston', 'Deborah Hecht')"
,,,,,"('Robin Houston', 'Becky Wilson')"
,,,,,"('Robin Houston', 'Phillip Skowfoe')"
,,,,,"('Robin Houston', 'James Hayes')"
,,,,,"('Robin Houston', 'Joyce F Paterson')"
,,,,,"('Robin Houston', 'Cindy Barber')"
,,,,,"('Robin Houston', 'Joyce Hodder')"
,,,,,"('Robin Houston', 'Jane Ryan')"
,,,,,"('Robin Houston', 'George Watson')"
,,,,,"('Robin Houston', 'Marybeth Phillips')"
,,,,,"('Robin Houston', 'Cherie Clapper')"
,,,,,"('Robin Houston', 'Paul Shulman')"
,,,,,"('Robin Houston', 'Boris McGiver')"
,,,,,"('Robin Houston', 'Gladys Gardner')"
,,,,,"('Robin Houston', 'Linda Newerla')"
,,,,,"('Shannon Hayes', 'Patricia Watson')"
,,,,,"('Shannon Hayes', 'Darlene Novak')"
,,,,,"('Shannon Hayes', 'Clare Driscoll')"
,,,,,"('Shannon Hayes', 'Gwen Arnold')"
,,,,,"('Shannon Hayes', 'Joyce Edwards')"
,,,,,"('Shannon Hayes', 'Dean Rhinehart')"
,,,,,"('Shannon Hayes', 'Helen Bernard')"
,,,,,"('Shannon Hayes', 'Jim Hayes')"
,,,,,"('Shannon Hayes', 'Dick Novak')"
,,,,,"('Shannon Hayes', 'Maria Schiavo')"
,,,,,"('Shannon Hayes', 'Raynor Duncombe')"
,,,,,"('Shannon Hayes', 'Adele Hayes')"
,,,,,"('Shannon Hayes', 'Katherine Hawkins')"
,,,,,"('Shannon Hayes', 'Freda Clapper')"
,,,,,"('Shannon Hayes', 'Deborah Kroll')"
,,,,,"('Shannon Hayes', 'Rebecca Brown')"
,,,,,"('Shannon Hayes', 'Mahlon Houston')"
,,,,,"('Shannon Hayes', 'Peter Shulman')"
,,,,,"('Shannon Hayes', 'Jane Farriera')"
,,,,,"('Shannon Hayes', 'Phillip Scowfoe')"
,,,,,"('Shannon Hayes', 'Richard Mix')"
,,,,,"('Shannon Hayes', 'Jean Schroeder')"
,,,,,"('Shannon Hayes', 'Pauline Caruso')"
,,,,,"('Shannon Hayes', 'Charlie Shoemaker')"
,,,,,"('Shannon Hayes', 'Louise Johnson')"
,,,,,"('Shannon Hayes', 'Alicia Terry')"
,,,,,"('Shannon Hayes', 'Helmut Hoeher')"
,,,,,"('Shannon Hayes', 'Linda Laviolette')"
,,,,,"('Shannon Hayes', 'Bob Edwards')"
,,,,,"('Shannon Hayes', 'Bethany Yarrow')"
,,,,,"('Shannon Hayes', 'Bob Hooper')"
,,,,,"('Shannon Hayes', 'Bethany Yarros')"
,,,,,"('Shannon Hayes', 'David Shaul')"
,,,,,"('Shannon Hayes', 'Anne Kovac')"
,,,,,"('Shannon Hayes', 'Deborah Hecht')"
,,,,,"('Shannon Hayes', 'Becky Wilson')"
,,,,,"('Shannon Hayes', 'Phillip Skowfoe')"
,,,,,"('Shannon Hayes', 'James Hayes')"
,,,,,"('Shannon Hayes', 'Joyce F Paterson')"
,,,,,"('Shannon Hayes', 'Cindy Barber')"
,,,,,"('Shannon Hayes', 'Joyce Hodder')"
,,,,,"('Shannon Hayes', 'Jane Ryan')"
,,,,,"('Shannon Hayes', 'George Watson')"
,,,,,"('Shannon Hayes', 'Marybeth Phillips')"
,,,,,"('Shannon Hayes', 'Cherie Clapper')"
