,,,,"('Chris Brown', 'Ron McEwen')",
,,,,"('Chris Brown', 'Gary Henry')",
,,,,"('Chris Brown', 'Don Zaengle')",
,,,,"('Chris Brown', 'Lois Dillworth')",
,,,,"('Chris Brown', 'Florence Alpert')",
,,,,"('Chris Brown', 'Marchie Diffindorf')",
,,,,"('Chris Brown', 'Dave Dibble')",
,,,,"('Chris Brown', 'Darlene Cobler')",
,,,,"('Chris Brown', 'Kevin Noble')",
,,,,"('Chris Brown', 'Lynn Craig')",
,,,,"('Chris Brown', 'Bob Freeman')",
,,,,"('Chris Brown', 'Jaqueline Beal')",
,,,,"('Chris Brown', 'Ed Griffith')",
,,,,"('Chris Brown', 'Bill Kulze')",
,,,,"('Chris Brown', 'Mike Dannaher')",
,,,,"('Chris Brown', 'Milton Dougherty')",
,,,,"('Chris Brown', 'Ken Gordo')",
,,,,"('Chris Brown', 'David Weber')",
,,,,"('Chris Brown', 'Jeff Decker')",
,,,,"('Chris Brown', 'John Holko')",
,,,,"('Chris Brown', 'Bob Aman')",
,,,,"('Chris Brown', 'Matt Crowe')",
,,,,"('Chris Brown', 'Dan Bish')",
,,,,"('Chris Brown', 'Fred Martinez')",
,,,,"('Chris Brown', 'Elaine Jardine')",
,,,,"('Chris Brown', 'Randy Murray')",
,,,,"('Chris Brown', 'Brenda Boyce')",
,,,,"('Chris Brown', 'Mark Sorochinsky')",
,,,,"('Chris Brown', 'Doug Barton')",
,,,,"('Chris Brown', 'Debralyn Muscato')",
,,,,"('Chris Brown', 'Eric Gartenman')",
,,,,"('Chris Brown', 'Martha Goodsell')",
,,,,"('Chris Brown', 'Doug McLinko')",
,,,,"('Chris Brown', 'Dick VanScoy')",
,,,,"('Chris Brown', 'George Williams')",
,,,,"('Chris Brown', 'Connie Kulze')",
,,,,"('Chris Brown', 'Gary Lash')",
,,,,"('Chris Brown', 'Dan Fitzsimmons')",
,,,,"('Chris Brown', 'Jackie Root')",
,,,,"('Chris Brown', 'Chris Denton')",
,,,,"('Chris Brown', 'Carrie Czebiniak')",
,,,,"('Chris Brown', 'Coulter Heavenrich')",
,,,,"('Chris Brown', 'Ashur Terwilliger')",
,,,,"('Chris Brown', 'Wayne Wells')",
,,,,"('Chris Brown', 'Kevin Burns')",
,,,,"('Chris Brown', 'Jim Worden')",
,,,,"('Chris Brown', 'Karl Gesslein')",
,,,,"('Chris Brown', 'Frank Cook')",
,,,,"('Chris Brown', 'Sue Heavenrich')",
,,,,"('Chris Brown', 'Tim Whitesell')",
,,,,"('Chris Brown', 'Brad Robinson')",
,,,,"('Chris Brown', 'Darrick Evensen')",
,,,,"('Chris Brown', 'Ken Strickland')",
,,,,"('Chris Brown', 'Steve Szczepanski')",
,,,,"('Chris Brown', 'Robert Riggs')",
,,,,"('Chris Brown', 'Terry Collins')",
,,,,"('Nicole Gwardyak', 'Steve Szczepanski')",
,,,,"('Nicole Gwardyak', 'Richard Lasky')",
,,,,"('Nicole Gwardyak', 'Jim Douglas')",
,,,,"('Nicole Gwardyak', 'Loretta Sullivan')",
,,,,"('Nicole Gwardyak', 'Don Boyce')",
,,,,"('Nicole Gwardyak', 'Terry Engelder')",
,,,,"('Nicole Gwardyak', 'Arthur Cacciola')",
,,,,"('Nicole Gwardyak', 'Robert Williams')",
,,,,"('Nicole Gwardyak', 'Jamal Diboun')",
,,,,"('Nicole Gwardyak', 'Brett Chedzoy')",
,,,,"('Nicole Gwardyak', 'Kurt Schrader')",
,,,,"('Nicole Gwardyak', 'Christine Curkendall')",
,,,,"('Nicole Gwardyak', 'Bill Leonard')",
,,,,"('Nicole Gwardyak', 'Robert Salvato')",
,,,,"('Nicole Gwardyak', 'Alice Irons')",
,,,,"('Nicole Gwardyak', 'Peter Pappas')",
,,,,"('Nicole Gwardyak', 'Susannah Reese')",
,,,,"('Nicole Gwardyak', 'Ron Keibel')",
,,,,"('Nicole Gwardyak', 'Eric Halstead')",
,,,,"('Nicole Gwardyak', 'Ron McEwen')",
,,,,"('Nicole Gwardyak', 'Gary Henry')",
,,,,"('Nicole Gwardyak', 'Don Zaengle')",
,,,,"('Nicole Gwardyak', 'Lois Dillworth')",
,,,,"('Nicole Gwardyak', 'Florence Alpert')",
,,,,"('Nicole Gwardyak', 'Marchie Diffindorf')",
,,,,"('Nicole Gwardyak', 'Dave Dibble')",
,,,,"('Nicole Gwardyak', 'Darlene Cobler')",
,,,,"('Nicole Gwardyak', 'Kevin Noble')",
,,,,"('Nicole Gwardyak', 'Lynn Craig')",
,,,,"('Nicole Gwardyak', 'Bob Freeman')",
,,,,"('Nicole Gwardyak', 'Jaqueline Beal')",
,,,,"('Nicole Gwardyak', 'Ed Griffith')",
,,,,"('Nicole Gwardyak', 'Bill Kulze')",
,,,,"('Nicole Gwardyak', 'Mike Dannaher')",
,,,,"('Nicole Gwardyak', 'Milton Dougherty')",
,,,,"('Nicole Gwardyak', 'Ken Gordo')",
,,,,"('Nicole Gwardyak', 'David Weber')",
,,,,"('Nicole Gwardyak', 'Jeff Decker')",
,,,,"('Nicole Gwardyak', 'John Holko')",
,,,,"('Nicole Gwardyak', 'Bob Aman')",
,,,,"('Nicole Gwardyak', 'Matt Crowe')",
,,,,"('Nicole Gwardyak', 'Dan Bish')",
,,,,"('Nicole Gwardyak', 'Fred Martinez')",
,,,,"('Nicole Gwardyak', 'Elaine Jardine')",
,,,,"('Nicole Gwardyak', 'Randy Murray')",
,,,,"('Nicole Gwardyak', 'Brenda Boyce')",
,,,,"('Nicole Gwardyak', 'Mark Sorochinsky')",
,,,,"('Nicole Gwardyak', 'Doug Barton')",
,,,,"('Nicole Gwardyak', 'Debralyn Muscato')",
,,,,"('Nicole Gwardyak', 'Eric Gartenman')",
,,,,"('Nicole Gwardyak', 'Martha Goodsell')",
,,,,"('Nicole Gwardyak', 'Doug McLinko')",
,,,,"('Nicole Gwardyak', 'Dick VanScoy')",
,,,,"('Nicole Gwardyak', 'George Williams')",
,,,,"('Nicole Gwardyak', 'Connie Kulze')",
,,,,"('Nicole Gwardyak', 'Gary Lash')",
,,,,"('Nicole Gwardyak', 'Dan Fitzsimmons')",
,,,,"('Nicole Gwardyak', 'Jackie Root')",
,,,,"('Nicole Gwardyak', 'Chris Denton')",
,,,,"('Nicole Gwardyak', 'Carrie Czebiniak')",
,,,,"('Nicole Gwardyak', 'Coulter Heavenrich')",
,,,,"('Nicole Gwardyak', 'Ashur Terwilliger')",
,,,,"('Nicole Gwardyak', 'Wayne Wells')",
,,,,"('Nicole Gwardyak', 'Kevin Burns')",
,,,,"('Nicole Gwardyak', 'Jim Worden')",
,,,,"('Nicole Gwardyak', 'Karl Gesslein')",
,,,,"('Nicole Gwardyak', 'Frank Cook')",
,,,,"('Nicole Gwardyak', 'Sue Heavenrich')",
,,,,"('Nicole Gwardyak', 'Tim Whitesell')",
,,,,"('Nicole Gwardyak', 'Brad Robinson')",
,,,,"('Nicole Gwardyak', 'Darrick Evensen')",
,,,,"('Nicole Gwardyak', 'Ken Strickland')",
,,,,"('Nicole Gwardyak', 'Robert Riggs')",
,,,,"('Nicole Gwardyak', 'Terry Collins')",
,,,,"('Richard Lasky', 'Jim Douglas')",
,,,,"('Richard Lasky', 'Loretta Sullivan')",
,,,,"('Richard Lasky', 'Don Boyce')",
,,,,"('Richard Lasky', 'Terry Engelder')",
,,,,"('Richard Lasky', 'Arthur Cacciola')",
,,,,"('Richard Lasky', 'Robert Williams')",
,,,,"('Richard Lasky', 'Jamal Diboun')",
,,,,"('Richard Lasky', 'Brett Chedzoy')",
,,,,"('Richard Lasky', 'Kurt Schrader')",
,,,,"('Richard Lasky', 'Christine Curkendall')",
,,,,"('Richard Lasky', 'Bill Leonard')",
,,,,"('Richard Lasky', 'Robert Salvato')",
,,,,"('Richard Lasky', 'Alice Irons')",
,,,,"('Richard Lasky', 'Peter Pappas')",
,,,,"('Richard Lasky', 'Susannah Reese')",
,,,,"('Richard Lasky', 'Ron Keibel')",
,,,,"('Richard Lasky', 'Eric Halstead')",
,,,,"('Richard Lasky', 'Ron McEwen')",
,,,,"('Richard Lasky', 'Gary Henry')",
,,,,"('Richard Lasky', 'Don Zaengle')",
,,,,"('Richard Lasky', 'Lois Dillworth')",
,,,,"('Richard Lasky', 'Florence Alpert')",
,,,,"('Richard Lasky', 'Marchie Diffindorf')",
,,,,"('Richard Lasky', 'Dave Dibble')",
,,,,"('Richard Lasky', 'Darlene Cobler')",
,,,,"('Richard Lasky', 'Kevin Noble')",
,,,,"('Richard Lasky', 'Lynn Craig')",
,,,,"('Richard Lasky', 'Bob Freeman')",
,,,,"('Richard Lasky', 'Jaqueline Beal')",
,,,,"('Richard Lasky', 'Ed Griffith')",
,,,,"('Richard Lasky', 'Bill Kulze')",
,,,,"('Richard Lasky', 'Mike Dannaher')",
,,,,"('Richard Lasky', 'Milton Dougherty')",
,,,,"('Richard Lasky', 'Ken Gordo')",
,,,,"('Richard Lasky', 'David Weber')",
,,,,"('Richard Lasky', 'Jeff Decker')",
,,,,"('Richard Lasky', 'John Holko')",
,,,,"('Richard Lasky', 'Bob Aman')",
,,,,"('Richard Lasky', 'Matt Crowe')",
,,,,"('Richard Lasky', 'Dan Bish')",
,,,,"('Richard Lasky', 'Fred Martinez')",
,,,,"('Richard Lasky', 'Elaine Jardine')",
,,,,"('Richard Lasky', 'Randy Murray')",
,,,,"('Richard Lasky', 'Brenda Boyce')",
,,,,"('Richard Lasky', 'Mark Sorochinsky')",
,,,,"('Richard Lasky', 'Doug Barton')",
,,,,"('Richard Lasky', 'Debralyn Muscato')",
,,,,"('Richard Lasky', 'Eric Gartenman')",
,,,,"('Richard Lasky', 'Martha Goodsell')",
,,,,"('Richard Lasky', 'Doug McLinko')",
,,,,"('Richard Lasky', 'Dick VanScoy')",
,,,,"('Richard Lasky', 'George Williams')",
,,,,"('Richard Lasky', 'Connie Kulze')",
,,,,"('Richard Lasky', 'Gary Lash')",
,,,,"('Richard Lasky', 'Dan Fitzsimmons')",
,,,,"('Richard Lasky', 'Jackie Root')",
,,,,"('Richard Lasky', 'Chris Denton')",
,,,,"('Richard Lasky', 'Carrie Czebiniak')",
,,,,"('Richard Lasky', 'Coulter Heavenrich')",
,,,,"('Richard Lasky', 'Ashur Terwilliger')",
,,,,"('Richard Lasky', 'Wayne Wells')",
,,,,"('Richard Lasky', 'Kevin Burns')",
,,,,"('Richard Lasky', 'Jim Worden')",
,,,,"('Richard Lasky', 'Karl Gesslein')",
,,,,"('Richard Lasky', 'Frank Cook')",
,,,,"('Richard Lasky', 'Sue Heavenrich')",
,,,,"('Richard Lasky', 'Tim Whitesell')",
,,,,"('Richard Lasky', 'Brad Robinson')",
,,,,"('Richard Lasky', 'Darrick Evensen')",
,,,,"('Richard Lasky', 'Ken Strickland')",
,,,,"('Richard Lasky', 'Steve Szczepanski')",
,,,,"('Richard Lasky', 'Robert Riggs')",
,,,,"('Richard Lasky', 'Terry Collins')",
,,,,"('Jim Douglas', 'Loretta Sullivan')",
,,,,"('Jim Douglas', 'Don Boyce')",
,,,,"('Jim Douglas', 'Terry Engelder')",
,,,,"('Jim Douglas', 'Arthur Cacciola')",
,,,,"('Jim Douglas', 'Robert Williams')",
,,,,"('Jim Douglas', 'Jamal Diboun')",
,,,,"('Jim Douglas', 'Brett Chedzoy')",
,,,,"('Jim Douglas', 'Kurt Schrader')",
,,,,"('Jim Douglas', 'Christine Curkendall')",
,,,,"('Jim Douglas', 'Bill Leonard')",
,,,,"('Jim Douglas', 'Robert Salvato')",
,,,,"('Jim Douglas', 'Alice Irons')",
,,,,"('Jim Douglas', 'Peter Pappas')",
,,,,"('Jim Douglas', 'Susannah Reese')",
,,,,"('Jim Douglas', 'Ron Keibel')",
,,,,"('Jim Douglas', 'Eric Halstead')",
,,,,"('Jim Douglas', 'Ron McEwen')",
,,,,"('Jim Douglas', 'Gary Henry')",
,,,,"('Jim Douglas', 'Don Zaengle')",
,,,,"('Jim Douglas', 'Lois Dillworth')",
,,,,"('Jim Douglas', 'Florence Alpert')",
,,,,"('Jim Douglas', 'Marchie Diffindorf')",
,,,,"('Jim Douglas', 'Dave Dibble')",
,,,,"('Jim Douglas', 'Darlene Cobler')",
,,,,"('Jim Douglas', 'Kevin Noble')",
,,,,"('Jim Douglas', 'Lynn Craig')",
,,,,"('Jim Douglas', 'Bob Freeman')",
,,,,"('Jim Douglas', 'Jaqueline Beal')",
,,,,"('Jim Douglas', 'Ed Griffith')",
,,,,"('Jim Douglas', 'Bill Kulze')",
,,,,"('Jim Douglas', 'Mike Dannaher')",
,,,,"('Jim Douglas', 'Milton Dougherty')",
,,,,"('Jim Douglas', 'Ken Gordo')",
,,,,"('Jim Douglas', 'David Weber')",
,,,,"('Jim Douglas', 'Jeff Decker')",
,,,,"('Jim Douglas', 'John Holko')",
,,,,"('Jim Douglas', 'Bob Aman')",
,,,,"('Jim Douglas', 'Matt Crowe')",
,,,,"('Jim Douglas', 'Dan Bish')",
,,,,"('Jim Douglas', 'Fred Martinez')",
,,,,"('Jim Douglas', 'Elaine Jardine')",
,,,,"('Jim Douglas', 'Randy Murray')",
,,,,"('Jim Douglas', 'Brenda Boyce')",
,,,,"('Jim Douglas', 'Mark Sorochinsky')",
,,,,"('Jim Douglas', 'Doug Barton')",
,,,,"('Jim Douglas', 'Debralyn Muscato')",
,,,,"('Jim Douglas', 'Eric Gartenman')",
,,,,"('Jim Douglas', 'Martha Goodsell')",
,,,,"('Jim Douglas', 'Doug McLinko')",
,,,,"('Jim Douglas', 'Dick VanScoy')",
,,,,"('Jim Douglas', 'George Williams')",
,,,,"('Jim Douglas', 'Connie Kulze')",
,,,,"('Jim Douglas', 'Gary Lash')",
,,,,"('Jim Douglas', 'Dan Fitzsimmons')",
,,,,"('Jim Douglas', 'Jackie Root')",
,,,,"('Jim Douglas', 'Chris Denton')",
,,,,"('Jim Douglas', 'Carrie Czebiniak')",
,,,,"('Jim Douglas', 'Coulter Heavenrich')",
,,,,"('Jim Douglas', 'Ashur Terwilliger')",
,,,,"('Jim Douglas', 'Wayne Wells')",
,,,,"('Jim Douglas', 'Kevin Burns')",
,,,,"('Jim Douglas', 'Jim Worden')",
,,,,"('Jim Douglas', 'Karl Gesslein')",
,,,,"('Jim Douglas', 'Frank Cook')",
,,,,"('Jim Douglas', 'Sue Heavenrich')",
,,,,"('Jim Douglas', 'Tim Whitesell')",
,,,,"('Jim Douglas', 'Brad Robinson')",
,,,,"('Jim Douglas', 'Darrick Evensen')",
,,,,"('Jim Douglas', 'Ken Strickland')",
,,,,"('Jim Douglas', 'Steve Szczepanski')",
,,,,"('Jim Douglas', 'Robert Riggs')",
,,,,"('Jim Douglas', 'Terry Collins')",
,,,,"('Loretta Sullivan', 'Don Boyce')",
,,,,"('Loretta Sullivan', 'Terry Engelder')",
,,,,"('Loretta Sullivan', 'Robert Williams')",
,,,,"('Loretta Sullivan', 'Jamal Diboun')",
,,,,"('Loretta Sullivan', 'Brett Chedzoy')",
,,,,"('Loretta Sullivan', 'Kurt Schrader')",
,,,,"('Loretta Sullivan', 'Christine Curkendall')",
,,,,"('Loretta Sullivan', 'Bill Leonard')",
,,,,"('Loretta Sullivan', 'Robert Salvato')",
,,,,"('Loretta Sullivan', 'Alice Irons')",
,,,,"('Loretta Sullivan', 'Peter Pappas')",
,,,,"('Loretta Sullivan', 'Susannah Reese')",
,,,,"('Loretta Sullivan', 'Ron Keibel')",
,,,,"('Loretta Sullivan', 'Eric Halstead')",
,,,,"('Loretta Sullivan', 'Ron McEwen')",
,,,,"('Loretta Sullivan', 'Gary Henry')",
,,,,"('Loretta Sullivan', 'Don Zaengle')",
,,,,"('Loretta Sullivan', 'Lois Dillworth')",
,,,,"('Loretta Sullivan', 'Florence Alpert')",
,,,,"('Loretta Sullivan', 'Marchie Diffindorf')",
,,,,"('Loretta Sullivan', 'Dave Dibble')",
,,,,"('Loretta Sullivan', 'Darlene Cobler')",
,,,,"('Loretta Sullivan', 'Kevin Noble')",
,,,,"('Loretta Sullivan', 'Lynn Craig')",
,,,,"('Loretta Sullivan', 'Bob Freeman')",
,,,,"('Loretta Sullivan', 'Jaqueline Beal')",
,,,,"('Loretta Sullivan', 'Ed Griffith')",
,,,,"('Loretta Sullivan', 'Bill Kulze')",
,,,,"('Loretta Sullivan', 'Mike Dannaher')",
,,,,"('Loretta Sullivan', 'Ken Gordo')",
,,,,"('Loretta Sullivan', 'David Weber')",
,,,,"('Loretta Sullivan', 'Jeff Decker')",
,,,,"('Loretta Sullivan', 'John Holko')",
,,,,"('Loretta Sullivan', 'Bob Aman')",
,,,,"('Loretta Sullivan', 'Matt Crowe')",
,,,,"('Loretta Sullivan', 'Dan Bish')",
,,,,"('Loretta Sullivan', 'Fred Martinez')",
,,,,"('Loretta Sullivan', 'Elaine Jardine')",
,,,,"('Loretta Sullivan', 'Randy Murray')",
,,,,"('Loretta Sullivan', 'Brenda Boyce')",
,,,,"('Loretta Sullivan', 'Mark Sorochinsky')",
,,,,"('Loretta Sullivan', 'Doug Barton')",
,,,,"('Loretta Sullivan', 'Eric Gartenman')",
,,,,"('Loretta Sullivan', 'Martha Goodsell')",
,,,,"('Loretta Sullivan', 'Doug McLinko')",
,,,,"('Loretta Sullivan', 'Dick VanScoy')",
,,,,"('Loretta Sullivan', 'George Williams')",
,,,,"('Loretta Sullivan', 'Connie Kulze')",
,,,,"('Loretta Sullivan', 'Gary Lash')",
,,,,"('Loretta Sullivan', 'Dan Fitzsimmons')",
,,,,"('Loretta Sullivan', 'Jackie Root')",
,,,,"('Loretta Sullivan', 'Chris Denton')",
,,,,"('Loretta Sullivan', 'Carrie Czebiniak')",
,,,,"('Loretta Sullivan', 'Coulter Heavenrich')",
,,,,"('Loretta Sullivan', 'Ashur Terwilliger')",
,,,,"('Loretta Sullivan', 'Wayne Wells')",
,,,,"('Loretta Sullivan', 'Kevin Burns')",
,,,,"('Loretta Sullivan', 'Jim Worden')",
,,,,"('Loretta Sullivan', 'Karl Gesslein')",
,,,,"('Loretta Sullivan', 'Frank Cook')",
,,,,"('Loretta Sullivan', 'Sue Heavenrich')",
,,,,"('Loretta Sullivan', 'Tim Whitesell')",
,,,,"('Loretta Sullivan', 'Brad Robinson')",
,,,,"('Loretta Sullivan', 'Darrick Evensen')",
,,,,"('Loretta Sullivan', 'Ken Strickland')",
,,,,"('Loretta Sullivan', 'Steve Szczepanski')",
,,,,"('Loretta Sullivan', 'Terry Collins')",
,,,,"('Don Boyce', 'Terry Engelder')",
,,,,"('Don Boyce', 'Arthur Cacciola')",
,,,,"('Don Boyce', 'Robert Williams')",
,,,,"('Don Boyce', 'Jamal Diboun')",
,,,,"('Don Boyce', 'Brett Chedzoy')",
,,,,"('Don Boyce', 'Kurt Schrader')",
,,,,"('Don Boyce', 'Christine Curkendall')",
,,,,"('Don Boyce', 'Bill Leonard')",
,,,,"('Don Boyce', 'Robert Salvato')",
,,,,"('Don Boyce', 'Alice Irons')",
,,,,"('Don Boyce', 'Peter Pappas')",
,,,,"('Don Boyce', 'Susannah Reese')",
,,,,"('Don Boyce', 'Ron Keibel')",
,,,,"('Don Boyce', 'Eric Halstead')",
,,,,"('Don Boyce', 'Ron McEwen')",
,,,,"('Don Boyce', 'Gary Henry')",
,,,,"('Don Boyce', 'Don Zaengle')",
,,,,"('Don Boyce', 'Lois Dillworth')",
,,,,"('Don Boyce', 'Florence Alpert')",
,,,,"('Don Boyce', 'Marchie Diffindorf')",
,,,,"('Don Boyce', 'Dave Dibble')",
,,,,"('Don Boyce', 'Darlene Cobler')",
,,,,"('Don Boyce', 'Kevin Noble')",
,,,,"('Don Boyce', 'Lynn Craig')",
,,,,"('Don Boyce', 'Bob Freeman')",
,,,,"('Don Boyce', 'Jaqueline Beal')",
,,,,"('Don Boyce', 'Ed Griffith')",
,,,,"('Don Boyce', 'Bill Kulze')",
,,,,"('Don Boyce', 'Mike Dannaher')",
,,,,"('Don Boyce', 'Milton Dougherty')",
,,,,"('Don Boyce', 'Ken Gordo')",
,,,,"('Don Boyce', 'David Weber')",
,,,,"('Don Boyce', 'Jeff Decker')",
,,,,"('Don Boyce', 'John Holko')",
,,,,"('Don Boyce', 'Bob Aman')",
,,,,"('Don Boyce', 'Matt Crowe')",
,,,,"('Don Boyce', 'Dan Bish')",
,,,,"('Don Boyce', 'Fred Martinez')",
,,,,"('Don Boyce', 'Elaine Jardine')",
,,,,"('Don Boyce', 'Randy Murray')",
,,,,"('Don Boyce', 'Brenda Boyce')",
,,,,"('Don Boyce', 'Mark Sorochinsky')",
,,,,"('Don Boyce', 'Doug Barton')",
,,,,"('Don Boyce', 'Debralyn Muscato')",
,,,,"('Don Boyce', 'Eric Gartenman')",
,,,,"('Don Boyce', 'Martha Goodsell')",
,,,,"('Don Boyce', 'Doug McLinko')",
,,,,"('Don Boyce', 'Dick VanScoy')",
,,,,"('Don Boyce', 'George Williams')",
,,,,"('Don Boyce', 'Connie Kulze')",
,,,,"('Don Boyce', 'Gary Lash')",
,,,,"('Don Boyce', 'Dan Fitzsimmons')",
,,,,"('Don Boyce', 'Jackie Root')",
,,,,"('Don Boyce', 'Chris Denton')",
,,,,"('Don Boyce', 'Carrie Czebiniak')",
,,,,"('Don Boyce', 'Coulter Heavenrich')",
,,,,"('Don Boyce', 'Ashur Terwilliger')",
,,,,"('Don Boyce', 'Wayne Wells')",
,,,,"('Don Boyce', 'Kevin Burns')",
,,,,"('Don Boyce', 'Jim Worden')",
,,,,"('Don Boyce', 'Karl Gesslein')",
,,,,"('Don Boyce', 'Frank Cook')",
,,,,"('Don Boyce', 'Sue Heavenrich')",
,,,,"('Don Boyce', 'Tim Whitesell')",
,,,,"('Don Boyce', 'Brad Robinson')",
,,,,"('Don Boyce', 'Darrick Evensen')",
,,,,"('Don Boyce', 'Ken Strickland')",
,,,,"('Don Boyce', 'Steve Szczepanski')",
,,,,"('Don Boyce', 'Robert Riggs')",
,,,,"('Don Boyce', 'Terry Collins')",
,,,,"('Terry Engelder', 'Arthur Cacciola')",
,,,,"('Terry Engelder', 'Robert Williams')",
,,,,"('Terry Engelder', 'Jamal Diboun')",
,,,,"('Terry Engelder', 'Brett Chedzoy')",
,,,,"('Terry Engelder', 'Kurt Schrader')",
,,,,"('Terry Engelder', 'Christine Curkendall')",
,,,,"('Terry Engelder', 'Bill Leonard')",
,,,,"('Terry Engelder', 'Robert Salvato')",
,,,,"('Terry Engelder', 'Alice Irons')",
,,,,"('Terry Engelder', 'Peter Pappas')",
,,,,"('Terry Engelder', 'Susannah Reese')",
,,,,"('Terry Engelder', 'Ron Keibel')",
,,,,"('Terry Engelder', 'Eric Halstead')",
,,,,"('Terry Engelder', 'Ron McEwen')",
,,,,"('Terry Engelder', 'Gary Henry')",
,,,,"('Terry Engelder', 'Don Zaengle')",
,,,,"('Terry Engelder', 'Lois Dillworth')",
,,,,"('Terry Engelder', 'Florence Alpert')",
,,,,"('Terry Engelder', 'Marchie Diffindorf')",
,,,,"('Terry Engelder', 'Dave Dibble')",
,,,,"('Terry Engelder', 'Darlene Cobler')",
,,,,"('Terry Engelder', 'Kevin Noble')",
,,,,"('Terry Engelder', 'Lynn Craig')",
,,,,"('Terry Engelder', 'Bob Freeman')",
,,,,"('Terry Engelder', 'Jaqueline Beal')",
,,,,"('Terry Engelder', 'Ed Griffith')",
,,,,"('Terry Engelder', 'Bill Kulze')",
,,,,"('Terry Engelder', 'Mike Dannaher')",
,,,,"('Terry Engelder', 'Milton Dougherty')",
,,,,"('Terry Engelder', 'Ken Gordo')",
,,,,"('Terry Engelder', 'David Weber')",
,,,,"('Terry Engelder', 'Jeff Decker')",
,,,,"('Terry Engelder', 'John Holko')",
,,,,"('Terry Engelder', 'Bob Aman')",
,,,,"('Terry Engelder', 'Matt Crowe')",
,,,,"('Terry Engelder', 'Dan Bish')",
,,,,"('Terry Engelder', 'Fred Martinez')",
,,,,"('Terry Engelder', 'Elaine Jardine')",
,,,,"('Terry Engelder', 'Randy Murray')",
,,,,"('Terry Engelder', 'Brenda Boyce')",
,,,,"('Terry Engelder', 'Mark Sorochinsky')",
,,,,"('Terry Engelder', 'Doug Barton')",
,,,,"('Terry Engelder', 'Debralyn Muscato')",
,,,,"('Terry Engelder', 'Eric Gartenman')",
,,,,"('Terry Engelder', 'Martha Goodsell')",
,,,,"('Terry Engelder', 'Doug McLinko')",
,,,,"('Terry Engelder', 'Dick VanScoy')",
,,,,"('Terry Engelder', 'George Williams')",
,,,,"('Terry Engelder', 'Connie Kulze')",
,,,,"('Terry Engelder', 'Gary Lash')",
,,,,"('Terry Engelder', 'Dan Fitzsimmons')",
,,,,"('Terry Engelder', 'Jackie Root')",
,,,,"('Terry Engelder', 'Chris Denton')",
,,,,"('Terry Engelder', 'Carrie Czebiniak')",
,,,,"('Terry Engelder', 'Coulter Heavenrich')",
,,,,"('Terry Engelder', 'Ashur Terwilliger')",
,,,,"('Terry Engelder', 'Wayne Wells')",
,,,,"('Terry Engelder', 'Kevin Burns')",
,,,,"('Terry Engelder', 'Jim Worden')",
,,,,"('Terry Engelder', 'Karl Gesslein')",
,,,,"('Terry Engelder', 'Frank Cook')",
,,,,"('Terry Engelder', 'Sue Heavenrich')",
,,,,"('Terry Engelder', 'Tim Whitesell')",
,,,,"('Terry Engelder', 'Brad Robinson')",
,,,,"('Terry Engelder', 'Darrick Evensen')",
,,,,"('Terry Engelder', 'Ken Strickland')",
,,,,"('Terry Engelder', 'Steve Szczepanski')",
,,,,"('Terry Engelder', 'Robert Riggs')",
,,,,"('Terry Engelder', 'Terry Collins')",
,,,,"('Arthur Cacciola', 'Robert Williams')",
,,,,"('Arthur Cacciola', 'Jamal Diboun')",
,,,,"('Arthur Cacciola', 'Brett Chedzoy')",
,,,,"('Arthur Cacciola', 'Kurt Schrader')",
,,,,"('Arthur Cacciola', 'Christine Curkendall')",
,,,,"('Arthur Cacciola', 'Bill Leonard')",
,,,,"('Arthur Cacciola', 'Robert Salvato')",
,,,,"('Arthur Cacciola', 'Alice Irons')",
,,,,"('Arthur Cacciola', 'Peter Pappas')",
,,,,"('Arthur Cacciola', 'Susannah Reese')",
,,,,"('Arthur Cacciola', 'Ron Keibel')",
,,,,"('Arthur Cacciola', 'Eric Halstead')",
,,,,"('Arthur Cacciola', 'Ron McEwen')",
,,,,"('Arthur Cacciola', 'Gary Henry')",
,,,,"('Arthur Cacciola', 'Don Zaengle')",
,,,,"('Arthur Cacciola', 'Lois Dillworth')",
,,,,"('Arthur Cacciola', 'Florence Alpert')",
,,,,"('Arthur Cacciola', 'Marchie Diffindorf')",
,,,,"('Arthur Cacciola', 'Dave Dibble')",
,,,,"('Arthur Cacciola', 'Darlene Cobler')",
,,,,"('Arthur Cacciola', 'Kevin Noble')",
,,,,"('Arthur Cacciola', 'Lynn Craig')",
,,,,"('Arthur Cacciola', 'Bob Freeman')",
,,,,"('Arthur Cacciola', 'Jaqueline Beal')",
,,,,"('Arthur Cacciola', 'Ed Griffith')",
,,,,"('Arthur Cacciola', 'Bill Kulze')",
,,,,"('Arthur Cacciola', 'Mike Dannaher')",
,,,,"('Arthur Cacciola', 'Milton Dougherty')",
,,,,"('Arthur Cacciola', 'Ken Gordo')",
,,,,"('Arthur Cacciola', 'David Weber')",
,,,,"('Arthur Cacciola', 'Jeff Decker')",
,,,,"('Arthur Cacciola', 'John Holko')",
,,,,"('Arthur Cacciola', 'Bob Aman')",
,,,,"('Arthur Cacciola', 'Matt Crowe')",
,,,,"('Arthur Cacciola', 'Dan Bish')",
,,,,"('Arthur Cacciola', 'Fred Martinez')",
,,,,"('Arthur Cacciola', 'Elaine Jardine')",
,,,,"('Arthur Cacciola', 'Randy Murray')",
,,,,"('Arthur Cacciola', 'Brenda Boyce')",
